id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4722324277824511	,L9mKTwPvN,#青春全民策划人##春游家族把拉票玩明白了#新年快到啦！祝大家虎年虎虎生威，马上也是我们青环3的最后一次录制了，除了新年祝福外，小宝还有个福利要送给大家，你们想看我们在最终的大party里表演节目吗？快去@范丞丞Adam0616  的微博下面看视频吧，因为谁的视频播放量最高，谁今晚就要表演节目咯！#青春环游记# 宋小宝纯行货的微博视频,,,"https://f.video.weibocdn.com/o0/0ddEfDWIlx07SJ0N7PAI01041200fKGr0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BThihd3VLAY5R&Expires=1655915462&ssig=nFqgNO0fd4&KID=unistore,video",,2022-01-05,微博视频号,3953,313,49,"青春全民策划人,春游家族把拉票玩明白了,青春环游记",范丞丞Adam0616,2022-01-05 17:01:47
4722074755270142	,L9ggrm70i,今天是我的生日，来祝福我吧！ ,,,,,2022-01-05,生日动态,424,212,19,,,2022-01-05 00:30:16
4718009237639465	,L7yv9w3nb,#青春环游记# 咱为了赢一把游戏也是拼了，对着空气也要练起来今晚浙江卫视20:30，继续向美好出发！ ,,https://wx1.sinaimg.cn/large/0029noKxly1gxp4zct9elj60u01hce8102.jpg,,,2021-12-24,,1141,100,15,青春环游记,,2021-12-24 19:15:21
4715478490810994	,L6uFj3oYy,#青春环游记# 很开心可以有机会cos孙悟空，就是我这金箍棒怎么比别人的短一截今晚浙江卫视21:10，俺小宝来也~ ,,https://wx2.sinaimg.cn/large/0029noKxly1gxh2c11atyj60u01hc4qp02.jpg,,,2021-12-17,,714,63,11,青春环游记,,2021-12-17 19:39:04
4712924599550316	,L5qe7E4tm,#青春环游记# @范丞丞Adam0616 trust me，我这英文是跟谁学的 今晚20:30浙江卫视 ，看小宝梦回三国 ,,"https://wx1.sinaimg.cn/large/0029noKxly1gx8x0mddc4j60u01hcx5u02.jpg,https://wx1.sinaimg.cn/large/0029noKxly1gx8x0n3wutj60m80m8th802.jpg",,,2021-12-10,,28546,1037,622,青春环游记,范丞丞Adam0616,2021-12-10 18:30:48
4710353990324382	,L4llZ1mnY,#青春环游记# 文艺汇演怎么能少得了我呢？一首《万里长城永不倒》的大合唱送给大家！今晚20:30浙江卫视 ，来看小宝一展歌喉 ,,"https://wx4.sinaimg.cn/large/0029noKxly1gx0psht437j64802tcnph02.jpg,https://wx2.sinaimg.cn/large/0029noKxly1gx0psm2os6j64802tcb2d02.jpg,https://wx2.sinaimg.cn/large/0029noKxly1gx0psmu4blj60u01hc4qp02.jpg",,,2021-12-03,,874,86,23,青春环游记,,2021-12-03 16:16:08
4709566443162538	,L40RKdgIG,#春游家族线上团建猜歌名# 综美好，正青春！#微博综艺大赏# 接歌游戏来了～嘿@杨洋 的这个简单，我来我来，这不是《黑猫警长》吗？那来一首我的年代的歌，@范丞丞Adam0616 接招吧～ #青春环游记# 宋小宝纯行货的微博视频 ,,,"https://f.video.weibocdn.com/o0/sZoQM58Jlx07RORlvnLy01041200csR30E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915470&ssig=KuY4nUl3E0&KID=unistore,video",,2021-12-01,微博视频号,1142,74,21,"春游家族线上团建猜歌名,微博综艺大赏,青春环游记","杨洋,范丞丞Adam0616",2021-12-01 12:06:42
4708216254497526	,L3rK1iS0K,#青春环游记# 妹子@贾玲 快把你的jio收好，这真的是我的嘴！今晚浙江卫视20:30，你们来帮我们分辨一下吧~ ,,"https://wx2.sinaimg.cn/large/0029noKxly1gwtw9wrs7hj60u01hc4qp02.jpg,https://wx1.sinaimg.cn/large/0029noKxly1gwtw9xpfdqj60m80m8jyw02.jpg",,,2021-11-27,,1010,83,21,青春环游记,贾玲,2021-11-27 18:41:32
4705593065212274	,L2lv4lRWW,#青春环游记# 大家猜猜下面哪个是真·宝子~我怎么瞅着没区别呢今晚20:30@杨洋  @范丞丞Adam0616 @杨迪 ，@浙江卫视青春环游记第三季 ，东北联欢晚会，走起～ ,,"https://wx4.sinaimg.cn/large/0029noKxgy1gwliyimnmoj60u01hc7wh02.jpg,https://wx2.sinaimg.cn/large/0029noKxgy1gwlizbmto5j64802tcb2e02.jpg,https://wx3.sinaimg.cn/large/0029noKxgy1gwlizl790aj60u01hc7wh02.jpg,https://wx4.sinaimg.cn/large/0029noKxgy1gwlizxp1vdj60u01hc7vt02.jpg,https://wx2.sinaimg.cn/large/0029noKxgy1gwliyjhmthj606o06odgs02.jpg,https://wx3.sinaimg.cn/large/0029noKxgy1gwlizt12b5j60u01hce7n02.jpg",,,2021-11-20,,31384,2912,1911,青春环游记,"范丞丞Adam0616,杨迪,浙江卫视青春环游记第三季",2021-11-20 12:57:55
4703151237891270	,L1jYDx6Sy,#青春环游记# 旅行路上，山水好友相伴。这次从湖州来到了我熟悉的沈阳，带大家好好逛一逛偷偷剧透一下，今天20:30，@浙江卫视青春环游记第三季  节目后段，我会拥有3个“双胞胎兄弟”，你们猜猜是谁和谁和谁呢 ,,"https://wx1.sinaimg.cn/large/0029noKxly1gwdqk18xx9j61o02yonpg02.jpg,https://wx1.sinaimg.cn/large/0029noKxly1gwdqk1kxzlj60g40g4mxp02.jpg,https://wx3.sinaimg.cn/large/0029noKxly1gwdqk387rwj61hc0zkn6f02.jpg,https://wx4.sinaimg.cn/large/0029noKxly1gwdqk3fc66j60nm0fqdhx02.jpg",,,2021-11-13,,957,77,27,青春环游记,,2021-11-13 19:14:57
4700617450721224	,L0g3T31CE,#青春环游记# 很开心加入@浙江卫视青春环游记第三季 ，成为春游家族大家庭中的一员，在湖州体验特色文化。来到了湖笔的发源地，当然少不了用湖笔练练字~还有帅气值超标的国风COS新体验，今天20:30，记得准时收看哦   ,,"https://wx1.sinaimg.cn/large/0029noKxly1gw5nk7xs1ej62bc1jkkjm02.jpg,https://wx2.sinaimg.cn/large/0029noKxly1gw5nka40ynj61o02yoqv702.jpg,https://wx1.sinaimg.cn/large/0029noKxly1gw5nkbkinxj62bc1jk7wi02.jpg",,,2021-11-06,,1179,133,32,青春环游记,浙江卫视青春环游记第三季,2021-11-06 19:26:36
4673686098149392	,KuUUxyc1O,安安静静，从“心”出发…在这座城里，在某一条街道…和过去的自己告别…和未来的自己相遇…       “青年大街”送给远方的你，愿不孤单！酷狗音乐：青年大街QQ音乐：青年大街酷我音乐：网页链接 ,,https://wx2.sinaimg.cn/large/0029noKxly1gtg5zff5bsj60ku112ajk02.jpg,,,2021-08-24,,1100,118,37,,,2021-08-24 11:51:00
4668395456564870	,KsHhfrxP0,小姨，一路走好🙏🙏🙏🕯🕯🕯 ,,https://wx4.sinaimg.cn/large/0029noKxly1gtaux9ye8wj61930u0dox02.jpg,,,2021-08-09,,29956,1388,305,,,2021-08-09 21:27:54
4659973461905711	,Kpabo7ZLh,#宋小宝被骗快哭了#得，小丑竟是我自己#象牙山爱逗团#象牙山爱逗团的优酷视频 ,,,https://api.youku.com/videos/player/file?data=WcEl5oUuRdTRNak16T0RFd01BPT18MHwxfDEwMDUwfDAO0O0O,,2021-07-17,微博视频号,5371,871,796,"宋小宝被骗快哭了,象牙山爱逗团",,2021-07-17 15:41:54
4659917245911002	,Kp8IIoNIK,#宋小宝王建房唱我们屯里的人#别管那摇不摇滚的，手举起来，跟着比划就完事儿了🤘#象牙山爱逗团#象牙山爱逗团的优酷视频 ,,,https://api.youku.com/videos/player/file?data=WcEl5oUuRdTRNak16T0RFME5BPT18MHwxfDEwMDUwfDAO0O0O,,2021-07-17,,806,46,29,"宋小宝王建房唱我们屯里的人,象牙山爱逗团",,2021-07-17 11:58:30
4657415586318015	,Ko5DMqvBt,#宋小宝的舌头也太灵活了吧#没办法，谁让成都话太难了呢为了游戏，哥必须拼了！#象牙山爱逗团#象牙山爱逗团的优酷视频 ,,,https://api.youku.com/videos/player/file?data=WcEl5oUuRdTNPVFk0TmpjME1BPT18MHwxfDEwMDUwfDAO0O0O,,2021-07-10,微博视频号,1313,448,417,"宋小宝的舌头也太灵活了吧,象牙山爱逗团",,2021-07-10 14:17:49
4655255830138454	,Knbsj0A18,#宋小宝说相声秒变宋小傻#这难道就是方言的艺术吗#象牙山爱逗团# 象牙山爱逗团的优酷视频 ,,,https://api.youku.com/videos/player/file?data=WcEl5oUuRdTNOekE0TURrMk5BPT18MHwxfDEwMDUwfDAO0O0O,,2021-07-04,微博视频号,1470,267,268,"宋小宝说相声秒变宋小傻,象牙山爱逗团",,2021-07-04 15:15:43
4654151592839883	,KmIJhbUMz,何其有幸，生于华夏！不忘初心，牢记使命！百年华诞，繁荣昌盛！风华正茂，砥砺前行！ ,,https://wx1.sinaimg.cn/large/0029noKxly1gs1eummk05j60sg1ekdrg02.jpg,,,2021-07-01,,1190,43,17,,,2021-07-01 14:07:52
4652310200845215	,KlWPi3xSv,@沈梦辰  这个美白，确实在短时间内、局部地区、起到了匪夷所思的效果…   让我的左手在一天之内体验到了“白”的感觉！白是白了，总感觉怪怪的 。“宝可梦”组合 在明暗交界的地方“裂开了”#宋小宝抹沈梦辰的防晒像戴了白手套# 宋小宝纯行货的微博视频 ,,,"https://f.video.weibocdn.com/InzwXahHlx07NKQUk94c01041200c9jP0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915471&ssig=ITYaV%2BGPrb&KID=unistore,video",,2021-06-26,微博视频号,55249,1805,632,宋小宝抹沈梦辰的防晒像戴了白手套,沈梦辰,2021-06-26 12:10:50
4652299366700513	,KlWxOs76N,#宋小宝抹沈梦辰的防晒像戴了白手套#我，钮祜禄·小宝从此刻起，放弃美白#象牙山爱逗团# “宝可梦”今天正式出道… ,,"https://wx2.sinaimg.cn/large/0029noKxly1grvi9snk49j60ph0ov7s902.jpg,https://wx1.sinaimg.cn/large/0029noKxly1grvi9ta84zj60u00u07dz02.jpg,https://wx3.sinaimg.cn/large/0029noKxly1grvi9tyxsbj60jn0jn7hc02.jpg",,,2021-06-26,,1561,261,216,"宋小宝抹沈梦辰的防晒像戴了白手套,象牙山爱逗团",,2021-06-26 11:27:47
4649769442740735	,KkSJibuZp,#宋小宝担任调解记者#恨不得自己有分身术，我太难了#象牙山爱逗团#象牙山爱逗团的优酷视频 ,,,https://api.youku.com/videos/player/file?data=WcEl5oUuRdTNNRFF6T0RZMU5nPT18MHwxfDEwMDUwfDAO0O0O,,2021-06-19,微博视频号,571,40,16,"宋小宝担任调解记者,象牙山爱逗团",,2021-06-19 11:54:46
4647235009122024	,KjONuCh3q,#文松问宋小宝搓你大腿会掉色吗#那小手就欠儿@文松V ，以后你叫“小欠儿”吧！#象牙山爱逗团#象牙山爱逗团的优酷视频 ,,,https://api.youku.com/videos/player/file?data=WcEl5oUuRdTJPREExTlRRM01nPT18MHwxfDEwMDUwfDAO0O0O,,2021-06-12,微博视频号,727,89,25,"文松问宋小宝搓你大腿会掉色吗,象牙山爱逗团",文松V,2021-06-12 12:03:50
4638944535251763	,Kgl7Lm2dR,#象牙山爱逗团歪你官宣# 出走半生，哥还是少年！这次领导说了，带团当爱逗这事儿非我莫属， 所以今天，#象牙山爱逗团# 成团了！520歪你！象牙山上我们在一起！ ,,https://wx3.sinaimg.cn/large/0029noKxly1gqowh7gp6hj62143m0qv502.jpg,,,2021-05-20,,780,83,19,"象牙山爱逗团歪你官宣,象牙山爱逗团",,2021-05-20 15:00:27
4636414987212258	,KfhjQugeK,#刘老根赛博朋克风造型# 我看不错，下周去龙泉沟就这造型了！ ,,"https://wx2.sinaimg.cn/large/0029noKxly1gqgu0nr4q4j60m80ccwfd02.jpg,https://wx4.sinaimg.cn/large/0029noKxly1gqgu0nzayej60m80ciq3p02.jpg",,,2021-05-13,,1650,604,500,刘老根赛博朋克风造型,,2021-05-13 15:28:56
4626680263478942	,Kbc4GeB1Y,#王牌对王牌##王牌对王牌收官# 给大家整一套地板动作，秀起来！今晚20：20记得来看浙江卫视 ！ ,,https://wx3.sinaimg.cn/large/0029noKxly1gplryehoz2j60u01hckjl02.jpg,,,2021-04-16,,1123,120,16,"王牌对王牌,王牌对王牌收官",,2021-04-16 18:46:37
4620469515065631	,K8AvllfNJ,拍了一上午泡温泉♨️的戏，还没拍完，对讲里导演喊“收工”。大家都懵圈了不知道因为什么！ 这个时候对讲里又传来了导演的声音：宝哥泡白了，不接戏了。  怪我喽 ,,https://wx3.sinaimg.cn/large/0029noKxly1gp1yihpvyuj60u0140dkj02.jpg,,,2021-03-30,,4519,479,51,,,2021-03-30 15:27:19
4615333103277916	,K6qSOdKJC,谁没“笑草”过是的！@沙溢 ,,"https://wx2.sinaimg.cn/large/0029noKxly1gokvhmdb41j60nu0yu77v02.jpg,https://wx4.sinaimg.cn/large/0029noKxly1gokvhnftf7j60qn0xbn7602.jpg",,,2021-03-16,,60567,4359,943,,沙溢,2021-03-16 11:17:03
4612496709651281	,K5f5YEuJP,祝：全国的女性朋友，妇女节快乐！女神节快乐 ,,https://wx1.sinaimg.cn/large/0029noKxly1gocj0mhe00j61wt2x5x6p02.jpg,,,2021-03-08,,6428,390,55,,,2021-03-08 15:26:14
4609543113280797	,K40g7dLu5,达叔，一路走好🙏🙏🙏 ,,https://wx1.sinaimg.cn/large/0029noKxly1go33tajl97j60go0b4gq102.jpg,,,2021-02-28,,14868,758,268,,,2021-02-28 11:49:42
4607811394215362	,K3hd1hGBI,感谢各位爱奇艺#超级影院#的老铁们，你们真的是认真看了我的#电影发财日记#，我也认真看了大家的弹幕留言，感谢大伙的支持！ 宋小宝纯行货的微博视频 ,,,"https://f.video.weibocdn.com/syHJAAtElx07KAZOuMic01041200St6c0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915479&ssig=U2aJYnmg6W&KID=unistore,video",,2021-02-23,微博视频号,4051,613,67,"超级影院,电影发财日记",,2021-02-23 17:08:28
4605897718891076	,K2tqrBiYs,开工大吉，继续营业！元气满满的打工人！加油 ,,https://wx3.sinaimg.cn/large/0029noKxly1gnrh3ekzb1j636u5o5npf02.jpg,,,2021-02-18,,4384,460,37,,,2021-02-18 10:24:11
4603839414273826	,K1BSBhVOG,#你意想不到的拜年方式# 今晚20:00 #王牌对王牌#我先给大家打个样 ！ 实话我这老腰也是蛮拼的，大家开心就好，祝大家新年快乐！看完王牌也别忘了看#发财日记# 哦！ 宋小宝纯行货的微博视频 ,,,"https://f.video.weibocdn.com/KP4SpuyWlx07KjvXQSLm010412003coT0E010.mp4?label=hevc_mp4_hd&template=544x960.29.0&trans_finger=f3b0874ed38b4e926b1f604fa1785ce6&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915479&ssig=MzI5rpe4O6&KID=unistore,video",,2021-02-12,微博视频号,2923,362,42,"你意想不到的拜年方式,发财日记",,2021-02-12 18:05:14
4603429010544355	,K1rcF2hBV,初来@快手 ，请老铁们多多关照。初二晚上9点，我将在直播间和你们一起唠唠“发财”背后的秘密。 #快手上多了一个神秘帅哥# ,,https://wx2.sinaimg.cn/large/0029noKxly1gnjlmicus0j60u01hcaf902.jpg,,,2021-02-11,,1436,109,21,快手上多了一个神秘帅哥,快手,2021-02-11 14:54:26
4603088440404431	,K1ilm1Hd5,一转眼已经在辽宁春晚的舞台上坚守了十年，#辽视春晚# 当大家看到小宝的那一刻，能开心的笑出来，感觉自己的人生就知足了！ 今天是大年二十九，辽台春晚又一次如约而至…希望把快乐再次传递给喜欢小宝的朋友们，人生有几个十年，愿归来仍是那个红帽少年！#电影发财日记# 感恩，感谢🙏🙏🙏 宋小宝纯行货的微博视频,,,"https://f.video.weibocdn.com/V8Kp4YSylx07KgcYqXTy010412004bdm0E010.mp4?label=mp4_ld&template=360x638.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BThihd3VLAY5R&Expires=1655915480&ssig=ecUYR0sNRG&KID=unistore,video",,2021-02-10,微博视频号,6446,1082,807,"辽视春晚,电影发财日记",,2021-02-10 16:21:08
4602684688833490	,K17Q8B3ZE,#陪你过年##春晚##春节送王牌#牛气自然来今年春节送你一对三祝你三阳开泰，紫气东来每周五晚20:20 浙江卫视《王牌对王牌》微博陪你过年 宋小宝纯行货的微博视频 ,,,"https://f.video.weibocdn.com/lyDq2shRlx07KeqN4ZvO010412001QoM0E010.mp4?label=mp4_ld&template=624x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915480&ssig=QJdp4g9oJI&KID=unistore,video",,2021-02-09,微博视频号,1563,103,481,"陪你过年,春晚,春节送王牌",,2021-02-09 13:36:46
4602634951989048	,K16xV8lrq,记得从农村刚刚走出来那会儿，理想和梦想对于我来讲是那么的模糊。当过程中一次一次的转变，就像一场又一场梦。但我就连做梦也没能想到的是，小时候最爱的那个刘天王，如今能给我机会，跟偶像一起唱我电影“发财日记”的主题曲“天意”，也许，这就是天意。感恩刘德华老师这次对小宝的支持与鼓励，爱您网页链接 #刘德华宋小宝合唱天意#,,,,,2021-02-09,微博视频号,30858,2624,12225,刘德华宋小宝合唱天意,,2021-02-09 10:19:08
4601978842257492	,K0PtG9tha,大家快上腾讯视频“过过瘾”。@宋晓峰 #电影让我过过瘾# ,,https://wx3.sinaimg.cn/large/0029noKxly1gnexwb7hmrj62bc445kjz02.jpg,,,2021-02-07,,719,45,10,电影让我过过瘾,宋晓峰,2021-02-07 14:51:59
4601922403959490	,K0O0EgC2K,#春晚##犇向幸福牛年计划##东方卫视春晚#这张图我还是比较满意的，你们看节目，我都是看海报#电影发财日记# ,,https://wx2.sinaimg.cn/large/0029noKxly1gneshyahjjj60u01hchdu02.jpg,,,2021-02-07,,572,45,11,"春晚,犇向幸福牛年计划,东方卫视春晚,电影发财日记",,2021-02-07 11:07:42
4601620598623702	,K0G9RAbpY,喜剧列车，铁岭始发，大年初一，腾讯，优酷，爱奇艺，欢迎上车。#电影发财日记# 宋小宝纯行货的微博视频 ,,,"https://f.video.weibocdn.com/gEdUQwTllx07K9KrDvtC010412003WTF0E010.mp4?label=hevc_mp4_hd&template=544x960.29.0&trans_finger=f3b0874ed38b4e926b1f604fa1785ce6&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915480&ssig=StpL%2FZHkTA&KID=unistore,video",,2021-02-06,微博视频号,2357,361,774,电影发财日记,,2021-02-06 15:08:27
4601595356518004	,K0Fv9rlD6,又是开门营业的一天，小人物也有大梦想#电影发财日记# @演员马丽 @沙溢 @张一山 搞笑深漂一家人😎打造土潮新风尚大年初一🧧腾讯视频|爱奇艺|优酷 ,,"https://wx3.sinaimg.cn/large/0029noKxly1gndqyl0wduj61ov2jo4qt02.jpg,https://wx1.sinaimg.cn/large/0029noKxly1gndqyzqrvrj62gj3pc1l102.jpg,https://wx4.sinaimg.cn/large/0029noKxly1gndqz3zqofj61ov2jo4qt02.jpg,https://wx1.sinaimg.cn/large/0029noKxly1gndqz9o2cij61ue2rz4qu02.jpg",,,2021-02-06,,1881,205,134,电影发财日记,"演员马丽,沙溢,张一山",2021-02-06 13:28:09
