id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4687509953187233	,KAIx5dn8Z,做好防护，快乐出行🇨🇳👍🏻 ,,"https://wx3.sinaimg.cn/large/002kXRnxly1guztyai3rgj61f1219u0x02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1guzty9flijj61qp2blqv602.jpg",,,2021-10-01,,809556,74720,294524,,,2021-10-01 15:22:05
4687124819348509	,KAyvTDdYp,#我和我的父辈公映##让父辈看见星辰闪耀#从你眼中接过了星辰，交给每一个新的青春。做接过父辈使命的人，为后辈照亮前方的路。#电影我和我的父辈# 今日上映。电影我和我的父辈的微博视频 ,,,"https://f.video.weibocdn.com/Xi358h0olx07QdQ8MWuc010412013poQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918437&ssig=sne1mBAy%2Fc&KID=unistore,video",,2021-09-30,微博视频号,713079,73179,268440,"我和我的父辈公映,让父辈看见星辰闪耀,电影我和我的父辈",,2021-09-30 13:51:42
4686036271892443	,KA6cb7Wjh,#启航全员求轻虐# 本周@启航当风起时 ：大船萧闯再次启航，当台风起时 ,,"https://wx3.sinaimg.cn/large/002kXRnxgy1guv4tib0qfj613c13cjto02.jpg,https://wx3.sinaimg.cn/large/002kXRnxgy1guv4tir0whj6151151tcj02.jpg,https://wx1.sinaimg.cn/large/002kXRnxgy1guv4tk4232j60kq0jsjrn02.jpg,https://wx3.sinaimg.cn/large/002kXRnxgy1guv4tjtyrsj61lv1lv7wi02.jpg",,,2021-09-27,,654577,68948,221591,启航全员求轻虐,启航当风起时,2021-09-27 13:46:12
4685979774878665	,KA4J3kta9,十一假期倒计时4天，准备好一起启航了吗？你的#十一假期小帮手# @美团 上线了。假期真好，更要过好，这个假期跟我一起好好过吧！ 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/KPqs9fEDlx07Q92RobW001041200cluL0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918437&ssig=muKn3I6o98&KID=unistore,video",,2021-09-27,微博视频号,719949,77231,290849,十一假期小帮手,美团,2021-09-27 10:01:42
4685322317202568	,KzNCDudIs,#我和我的父辈主题推广曲#而我将爱你所爱的人间，愿你所愿的笑颜。用歌声回望父母走过的征程，山河皆安，为你所愿#电影我和我的父辈#9月30日全国公映，27、28、29日超前点映，电影院见！#十一黄金档#电影我和我的父辈的微博视频 ,,,"https://f.video.weibocdn.com/7unz7CGhlx07Q5SvB4RG01041202EmyB0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918231&ssig=2CGXeKfZlG&KID=unistore,video",,2021-09-25,微博视频号,691997,64510,283572,"我和我的父辈主题推广曲,电影我和我的父辈,十一黄金档",,2021-09-25 14:29:12
4685284564274652	,KzMDKhW20,萧闯萧北90年代游客照🈶️ ,,"https://wx1.sinaimg.cn/large/002kXRnxly1gusqh98wlcj61kw2dchdu02.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gusqh8440sj61qw2mc1kz02.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gusqh9wgkcj61kw11x1kx02.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gusqhb17h5j6340248hdu02.jpg",,,2021-09-25,,763792,60680,260441,,,2021-09-25 11:59:11
4684907480352404	,KzCPy1tFW,非常有幸成为@MooseKnuckles慕斯纳可兹 首位中国区品牌代言人！这个冬天，无惧严寒，跟我一同#热力炙造#，以先锋姿态实力控场，秋冬也要「型」出风度。#和吴磊一起热力炙造# 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/JOQllnnylx07Q4khaNDa01041200vp400E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918231&ssig=QhV8zKOyV8&KID=unistore,video",,2021-09-24,微博视频号,770300,70632,313865,"热力炙造,和吴磊一起热力炙造",MooseKnuckles慕斯纳可兹,2021-09-24 11:00:47
4684325335075810	,KznGBlirU,#萧闯裸辞# 不过是重新来过，没事儿。#微博剧场# 网页链接 ,,,,,2021-09-22,微博视频号,645421,67895,269800,"萧闯裸辞,微博剧场",,2021-09-22 20:27:33
4683820659903239	,KzayBFyhF,#启航当风起时# 萧闯时间表✅#idoltube# 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/6KO1i0oWlx07PZxGG1mU01041200ZoL20E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918231&ssig=VKwf8cm%2BUr&KID=unistore,video",,2021-09-21,微博视频号,716097,76501,293190,"启航当风起时,idoltube",,2021-09-21 11:02:09
4683232253575186	,KyVfzf04i,#启航当风起时# 最新消息：华研理发部即将开业！  吴磊LEO的微博视频 ,,,"http://live.video.weibocdn.com/4683232249383660_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918231&ssig=D7kJWeYFwr&KID=unistore,video",,2021-09-19,微博直播平台,829603,137661,327384,启航当风起时,,2021-09-19 20:04:01
4682536284853169	,KyD92kmwV,今天我给启航做了一块超大牌子，但因为太赶了没有展示，下次有机会举给大家看！#启航当风起时# ,,"https://wx1.sinaimg.cn/large/002kXRnxly1gujywdw7xaj635s23uu0y02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gujywhkgpwj63gg56oqv702.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gujywe72idj61400u0n3b02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gujywcklvvj61400u043y02.jpg",,,2021-09-17,,690729,72685,290188,启航当风起时,,2021-09-17 21:58:30
4682378091695355	,Kyz1T772r,#我和我的父辈终极海报#定格时代笑容，献给我们最爱的父母。电影《我和我的父辈》，9月30日，见证他们的青春，电影院见。 #我和我的父辈阵容# ,,https://wx3.sinaimg.cn/large/002kXRnxly1gujgsqo993j627d334kjp02.jpg,,,2021-09-17,,656348,61711,266439,"我和我的父辈终极海报,我和我的父辈阵容",,2021-09-17 11:29:54
4682068359643366	,KyqYjEsGa,萧闯早期学习粤语珍贵资料💾#启航当风起时# 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/pPtL98Pblx07PRPvAFP201041200Yemi0E010.mp4?label=mp4_720p&template=960x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918231&ssig=aTUZ5R7zv6&KID=unistore,video",,2021-09-16,微博视频号,660073,66525,279628,启航当风起时,,2021-09-16 14:59:07
4681660987607971	,KygngvVbd,音乐狂欢开启，释放无限活力。想要和我一起来「乐界」？快来接受我和@MichaelKors 的邀请网页链接，探索 #CLUBKORS乐界之夜#。戳MichaelKors的微博直播，9月17日一同热力点燃 #MK乐界了# 现场，还有9月21日的 #天猫超级品牌日# 等你来Pick！ 打破规则，跨「乐」「界」限 ,,,,,2021-09-15,微博视频号,682908,72299,318310,"CLUBKORS乐界之夜,MK乐界了,天猫超级品牌日",MichaelKors,2021-09-15 12:00:23
4681387703272464	,Ky9gudJjG,《萧闯说明书》#启航当风起时开播# ,,https://wx1.sinaimg.cn/large/002kXRnxly1gugay2qh7ej61ww2pghdu02.jpg,,,2021-09-14,,629547,69024,294940,启航当风起时开播,,2021-09-14 17:54:27
4681274482492414	,Ky6jSasoe,时间：今晚八点地点：腾讯视频暗号：华研周润发，只卖电脑不包砸头#启航当风起时开播# ,,https://wx4.sinaimg.cn/large/002kXRnxly1gufyyvzdfzj61o02mqkjp02.jpg,,,2021-09-14,,646989,84311,277965,启航当风起时开播,,2021-09-14 10:24:33
4679469459574033	,KxlmxEaDT,#我和我的父辈吴京新片阵容# 敌寇一日不退，吾辈一日不归，捍卫祖国疆土，冀中骑兵团马乘风，报到！电影《我和我的父辈》10月1日，电影院见。#我和我的父辈抗日群像# ,,https://wx4.sinaimg.cn/large/002kXRnxly1gua6hzi28lj63344bkqv902.jpg,,,2021-09-09,,717799,79973,271970,"我和我的父辈吴京新片阵容,我和我的父辈抗日群像",,2021-09-09 10:52:02
4679112960508715	,Kxc5y28l5,#我和我的父辈吴京新片预告#那面胜利的旗帜，属于冀中骑兵团！#电影我和我的父辈#之《乘风》10月1日，电影院见。 ,,https://wx3.sinaimg.cn/large/002kXRnxly1gu91qsrkskj64k26donpk02.jpg,,,2021-09-08,,663690,78324,278528,"我和我的父辈吴京新片预告,电影我和我的父辈",,2021-09-08 11:15:26
4678881539264715	,Kx64hCSaT,新剧叫#启航当风起时# ，看有些人误会了，我来解释下，避免9月14日你们搜不到《酒瓶砸头卖电脑》这部剧 ,,https://wx3.sinaimg.cn/large/002kXRnxly1gu8az1n6yyj60zv11zk3802.jpg,,,2021-09-07,,636620,80530,256158,启航当风起时,,2021-09-07 19:55:51
4676564862374189	,Kw7NI9XDn,唯有实力，突破向上的边界唯有向上，刷新实力的极限很开心能够成为匹克品牌代言人期待和@匹克官方微博 共同实力向上，I CAN PLAY！#吴磊与匹克一起实力向上#   网页链接匹克官方微博的微博视频 ,,,"https://f.video.weibocdn.com/PHjJlfm5lx07PsUdVqNW01041200iWCk0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918232&ssig=gybVsY84dV&KID=unistore,video",,2021-09-01,微博视频号,751878,96262,291665,吴磊与匹克一起实力向上,匹克官方微博,2021-09-01 10:30:12
4676179900236447	,KvXMO0ZvF,@MAC魅可「定制无瑕」粉底液高遮瑕轻妆感，搭配「小银管」妆前乳，颠覆底妆想象，与我一起实力出击，开启全新篇章。#这才是吴磊的态度##MAC无瑕理你#【直播专享】MAC/魅可定制无瑕粉底液控油遮瑕清透自然持妆不暗沉 ,,"https://wx3.sinaimg.cn/large/002kXRnxly1gtzowinxpdj63h1668npl02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gtzowmql2fj63h16681l602.jpg",,,2021-08-31,,694432,92048,261624,"这才是吴磊的态度,MAC无瑕理你",MAC魅可「定制无瑕」粉底液高遮瑕轻妆感,2021-08-31 09:00:30
4674484302253716	,KvfFY9sig,837帧自拍请查收 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/Ju1BkG8Klx07PkrSofXq01041200bI7u0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918232&ssig=SuPV%2F2w8Ek&KID=unistore,video",,2021-08-26,微博视频号,868883,103705,327508,,,2021-08-26 16:42:48
4674368002854368	,KvcEobYyc,#吴磊FANCLHealthScience品牌代言人#繁杂的生活中，一早一晚和@FANCL健康科学生活馆 一起，无惧时光挑战。现在上FANCLHealthScience天猫海外旗舰店，查收特别惊喜吧！网页链接 FANCL健康科学生活馆的微博视频 ,,,"https://f.video.weibocdn.com/ct0SUR2llx07Pft0nZmg010412003N1l0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918232&ssig=nhbkpVMZdM&KID=unistore,video",,2021-08-26,微博视频号,697099,128353,254270,吴磊FANCLHealthScience品牌代言人,FANCL健康科学生活馆,2021-08-26 09:00:40
4674005498597437	,Kv3dHA4Al,#吴磊 红狗喊你上场啦# 新1代铲屎官的舞台，当然要和@RedDog红狗 一起上场，带来狗狗们的新选择——红狗新1代营养配方粮！它不含呕吐毒素，更适合室内空间小、活动强度低的城市犬猫，也是我的新选择。快来为你的爱宠get同款吧 网页链接RedDog红狗的微博视频 ,,,"https://f.video.weibocdn.com/000w9R1jgx07PfBXNxC001041200YNPf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918232&ssig=8tpkjdpenE&KID=unistore,video",,2021-08-25,微博视频号,637488,82987,302907,吴磊 红狗喊你上场啦,RedDog红狗,2021-08-25 09:00:12
4671864095379849	,Ku9vPmzxL,#热爱的都在盘里# 有网盘，让回忆和热爱永不褪色。现在登录百度网盘APP搜索“吴磊”，为你们准备的超多福利都在这里！@百度网盘百度网盘的微博视频 ,,,"https://f.video.weibocdn.com/0pEu6LOblx07P8Tlr2BO01041200fapB0E010.mp4?label=mp4_ld&template=624x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918232&ssig=QkgkCyfQBA&KID=unistore,video",,2021-08-19,微博视频号,631312,89814,293133,热爱的都在盘里,百度网盘,2021-08-19 11:11:02
4670047458955060	,KtofLBzCs,盛夏记忆🌟 ,,"https://wx1.sinaimg.cn/large/002kXRnxly1gtg4fivk8wj62ga3ofkjo02.jpg,https://wx3.sinaimg.cn/large/002kXRnxly1gtg4flw5q8j62w04c04qu02.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gtg4fp0zt1j64tc37ke8702.jpg,https://wx3.sinaimg.cn/large/002kXRnxly1gtg4fr0ve3j63uo2kg7wk02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gtg4ft399ej63kj2dpnpg02.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gtg4fvnm9uj64tc37k7wm02.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gtg4fxlhpbj621y32xu0z02.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gtg4fypenuj620830c4qq02.jpg,https://wx3.sinaimg.cn/large/002kXRnxly1gtg4g1qlwuj63t62jgu1002.jpg,https://wx3.sinaimg.cn/large/002kXRnxly1gtg4g4f8xsj63034i4nph02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gtg4fggrs9j64tc37khdx02.jpg,https://wx3.sinaimg.cn/large/002kXRnxly1gtg4g6e7p8j6222332x6r02.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gtg4g87e22j622o340x6r02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gtg4g8qkk0j61900u0aqy02.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gtg4gan1e3j622o340hdx02.jpg",,,2021-08-14,,767721,87138,266351,,,2021-08-14 10:52:22
4669687016984538	,KteSptiZQ,#吴磊代言宝可梦大探险# 这个夏天，让我和宝可梦们陪你，一起去@宝可梦大探险 开启一段可爱有趣的探险之旅吧！ #宝可梦大探险# 宝可梦大探险的微博视频 ,,,"https://f.video.weibocdn.com/EM9QM17vlx07OYalhRdm010412017BLw0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918233&ssig=ZgSLwsWBfV&KID=unistore,video",,2021-08-13,微博视频号,620894,68340,238686,"吴磊代言宝可梦大探险,宝可梦大探险",宝可梦大探险,2021-08-13 11:00:06
4666844331908155	,Ks2Vr80oH,《两个月零基础打碟速成班结课汇报》 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/0koHFlvdlx07OMP5UWTu010412034ZZT0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918233&ssig=%2F6YDjetpHs&KID=unistore,video",,2021-08-05,微博视频号,564830,60757,223785,,,2021-08-05 14:44:17
4665799703530089	,KrBKyeOkV,海边落日🌅 ,,"https://wx1.sinaimg.cn/large/002kXRnxly1gt2klktz38j64b82uou1302.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gt2kli1uusj64e82xhx6u02.jpg,https://wx3.sinaimg.cn/large/002kXRnxly1gt2kr0xcilj64492qrb2d02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gt2klrzehaj64tc37k4qt02.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gt2klfqetsj64tc37kkjp02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gt2kluht1xj64tc37k1l202.jpg",,,2021-08-02,,705150,70657,247326,,,2021-08-02 17:33:18
4664599419556875	,Kr6wBE6b9,#盛夏未来上映# 试着勇敢去接受、去面对，才能抵达未来的高度。#盛夏未来未来已来海报# ,,"https://wx4.sinaimg.cn/large/002kXRnxly1gsyqux3u7gj63n85aa4qt02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gsyquz3mldj63n85aa4qs02.jpg",,,2021-07-30,,566874,75473,256477,"盛夏未来上映,盛夏未来未来已来海报",,2021-07-30 10:03:48
4664365283805574	,Kr0qYfY0e,DJ XYZ上班图🈶️ ,,"https://wx3.sinaimg.cn/large/002kXRnxly1gsy00pwvg7j63do52iqvl02.jpg,https://wx3.sinaimg.cn/large/002kXRnxly1gsy02c28ahj656o3ggx7502.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gsy00zhjdzj63do52inpq02.jpg,https://wx3.sinaimg.cn/large/002kXRnxly1gsy017zge7j63gg56ox7402.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gsy01hcbrvj62td481u1c02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gsy01qgzj7j64h72zg4r502.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gsy01xp3ruj64972u4u1b02.jpg,https://wx3.sinaimg.cn/large/002kXRnxly1gsy023ge11j61ok2iu1l402.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gsy00h9j5rj63gg56oqvm02.jpg",,,2021-07-29,,674831,64555,269030,,,2021-07-29 18:33:26
4663505582296195	,KqE4m9Dlp,面对目光与注视，成长是最好的回应。 #MAC尤雾弹# 925 MARRAKESH-MERE 行「棕」标红，每一步足迹，都在诠释#绝雾仅有# 的自己。@MAC魅可 #吴磊破雾来袭#【618狂欢日】MAC/魅可尤雾弹口红唇膏哑光显白 316/925/豆沙色 MAC魅可的微博视频 ,,,"https://f.video.weibocdn.com/004u03Wkgx07OxgzW4bC01041200eIP50E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918233&ssig=sAjkT%2BCFZx&KID=unistore,video",,2021-07-27,微博视频号,573237,63722,268571,"MAC尤雾弹,绝雾仅有,吴磊破雾来袭",MAC魅可,2021-07-27 09:37:17
4663151365456953	,KquR2mTBn,#盛夏未来终极预告# 盛夏里的秘密，是小心收藏的，是绚烂无序的！7月30日，希望我们可以更勇敢！电影盛夏未来的微博视频 ,,,"https://f.video.weibocdn.com/DyThH28nlx07OvV8yXIk01041201Bov80E010.mp4?label=mp4_720p&template=1332x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918234&ssig=Oun8oBtGMO&KID=unistore,video",,2021-07-26,微博视频号,513885,51491,397184,盛夏未来终极预告,,2021-07-26 10:09:44
4660612514191820	,KpqO7hAu0,#吴磊 美好生活小帮手# 帮！帮！帮！美好生活小帮手前来报道！从今天开始，你的美好生活，我和@美团 来帮你实现✌网页链接 美团的微博视频 ,,,"https://f.video.weibocdn.com/mWOxLi2Rlx07Okb64IZq01041200Enz30E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918234&ssig=c785%2BLwo90&KID=unistore,video",,2021-07-19,微博视频号,589330,69774,288431,吴磊 美好生活小帮手,美团,2021-07-19 10:01:16
4660286675488520	,Kpikzn1Ow,这个夏天，我也很高兴认识你@FANCL健康科学生活馆 ，直面成长，#无所谓时光#。 #吴磊FANCLHealthScience品牌代言人# FANCL健康科学生活馆的微博视频 ,,,"https://f.video.weibocdn.com/rZFT3ZUHlx07Oh2qY8Vy01041200dZYB0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918234&ssig=3Q17q%2BH%2Bin&KID=unistore,video",,2021-07-18,微博视频号,315833,42708,167309,"无所谓时光,吴磊FANCLHealthScience品牌代言人",FANCL健康科学生活馆,2021-07-18 12:26:30
4660051522884095	,Kpcdic6hF,#快乐大本营# 萧闯出没请注意！ ,,"https://wx2.sinaimg.cn/large/002kXRnxly1gsk8ilpw1fj63gg56o1l102.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gsk8ivgnm7j63gg56o1l302.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gsk8j7m5uzj63gg56ou1202.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gsk8jcdz4wj62lc3w0hdv02.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gsk8ji0024j626r3w07wk02.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gsk8jocan5j63gg56okjo02.jpg",,,2021-07-17,,492474,60578,203381,快乐大本营,,2021-07-17 20:52:05
4657776128953434	,Kof1iBzce,千岛湖猛男骑行会 DAY3 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/aVf9Eschlx07OalEh8Ri0104120jjLHj0E070.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918234&ssig=6Re%2BTLzHSX&KID=unistore,video",,2021-07-11,微博视频号,714666,79842,309219,,,2021-07-11 14:10:29
4655600186690910	,KnkpIs4BU,千岛湖猛男骑行会 DAY2 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/Urkq32dnlx07NZkKSpMk0104120kpegL0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918234&ssig=6nDwOe8Z78&KID=unistore,video",,2021-07-05,微博视频号,553516,69922,259553,,,2021-07-05 14:04:04
4653153058819584	,KmiKJB0nm,#拜托了冰箱# 小北上班图🈶️ ,,"https://wx1.sinaimg.cn/large/002kXRnxly1gry88m17s7j622o3404qt02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gry88oak7bj622o340x6u02.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gry88ovg7zj60u0190h4102.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gry88jydcdj60u01907m402.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1gry88qj634j60x81du4qp02.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gry88pwr9yj622o3407wl02.jpg",,,2021-06-28,,447863,55684,211120,拜托了冰箱,,2021-06-28 20:00:03
4651915465983512	,KlMyCp6Ag,很荣幸成为RARE威雅全球品牌代言人。DARE TO BE RARE，想法不设限，才与众不同！#吴磊RARE威雅全球代言人# 网页链接 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/rLphxW5blx07NJ7bVrOE01041200e38i0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918241&ssig=lkx9DkUVSb&KID=unistore,video",,2021-06-25,微博视频号,453609,58345,232154,吴磊RARE威雅全球代言人,,2021-06-25 10:02:17
4650977481199509	,Klo9K522V,#拜托了冰箱# 冰箱上班图🈶️ #拜冰轰趴季的第一场局# ,,"https://wx1.sinaimg.cn/large/002kXRnxly1grragn8dixj60u00u0tly02.jpg,https://wx1.sinaimg.cn/large/002kXRnxly1grragmxc4hj60s50q9dv002.jpg",,,2021-06-22,,431338,49737,189380,"拜托了冰箱,拜冰轰趴季的第一场局",,2021-06-22 19:55:05
4650518959623932	,KlcebEnCI,千岛湖猛男骑行会 DAY1 吴磊LEO的微博视频 ,,,"https://f.video.weibocdn.com/3nv63CAmlx07NCY7nQhy0104120oftRq0E090.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918241&ssig=UrIwd84m5a&KID=unistore,video",,2021-06-21,微博视频号,608621,96723,288919,,,2021-06-21 13:33:05
4647400189465319	,KjT5UDImr,明星动态 ,,,,,2021-06-12,明星动态,409025,66889,205646,,,2021-06-12 23:00:12
4646590247342916	,Kjy1yuOe8,2021#微博电影之夜#，6月12日，我们上海见！@微博电影之夜 ,,https://wx3.sinaimg.cn/large/002kXRnxly1grdajieyp8j60u01hce8902.jpg,,,2021-06-10,,349090,47838,177918,微博电影之夜,微博电影之夜,2021-06-10 17:21:47
4645790595158114	,KjddNlDRo,"上#京东科学实验室# get@美赞臣中国 铂睿全跃和致沛，助力超A成长，护航长辈健康，美赞臣直播间将派出""研选营养合伙人""带你pick营养好礼。 网页链接 ",,https://wx1.sinaimg.cn/large/002kXRnxgy1graqpedbioj61ls2uqe8302.jpg,,,2021-06-08,,305968,47988,187223,京东科学实验室,美赞臣中国,2021-06-08 12:24:15
4645182950081529	,KiXpJ0lcZ,我和@麦斯威尔咖啡中国 的618惊喜站现已开启！快上手机淘宝、@天猫 搜索我的名字吴磊网页链接发现更多惊喜✨#618星惊喜来了##麦斯威尔冷萃mini杯#麦斯威尔咖啡中国的微博视频 ,,,"https://f.video.weibocdn.com/000lvwCZgx07NdpVQdTa010412006RsL0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918241&ssig=z%2F9CDgFWQI&KID=unistore,video",,2021-06-06,微博视频号,381763,63090,242369,"618星惊喜来了,麦斯威尔冷萃mini杯","麦斯威尔咖啡中国,天猫",2021-06-06 20:09:40
4644085568112387	,KiuRKy2oX,#理想照耀中国我是小方开播##一起理想当燃# 我是战地记者，我是小方。今天 19:30 @湖南卫视  开播见！ ,,"https://wx2.sinaimg.cn/large/002kXRnxly1gr5ay6jo3yj63f14xj4qy02.jpg,https://wx4.sinaimg.cn/large/002kXRnxly1gr5ay357rpj635s23u7wl02.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gr5ay8p9gej635s1zz1l002.jpg,https://wx2.sinaimg.cn/large/002kXRnxly1gr5ayaskvdj635s23ukjo02.jpg",,,2021-06-03,,453666,92105,244308,"理想照耀中国我是小方开播,一起理想当燃",,2021-06-03 19:29:05
4643218257612218	,Ki8iRvWhI,一杯唤醒香浓好精神。很高兴成为@麦斯威尔咖啡中国 品牌代言人。这个夏天全新上市的#麦斯威尔冷萃mini杯#，100%阿拉比卡，低温萃取，冷热即溶，还原咖啡本真风味，还有盛夏冷萃礼盒（【吴磊七夕礼盒】麦斯威尔盛夏冷萃冻干速溶咖啡粉礼盒3盒*12粒 ），三种风味一盒尽有。网页链接麦斯威尔咖啡中国的微博视频 ,,,"https://f.video.weibocdn.com/qbNBI1Trlx07N62RKm6s01041200rhS00E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655918241&ssig=GMx%2BtSdAnn&KID=unistore,video",,2021-06-01,微博视频号,422819,79514,252531,麦斯威尔冷萃mini杯,麦斯威尔咖啡中国,2021-06-01 10:02:42
