id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4775179106650714	,LvxKCrU9A,✨#迪丽热巴1664全球品牌代言人# 用小蓝瓶演绎法式浪漫基因💙，每一个瞬间都是热巴优雅的展现。广告片中还有哪些让你惊艳的法式瞬间呢？👉关注@凯旋1664 ，带话题#1664玩味新法式# 转发+评论，晒出你认为广告片中热巴惊艳的法式瞬间，并分享你心中的法式氛围与场景吧，还有惊喜周边等你领取，详细活动规则快戳下图了解~,,https://wx3.sinaimg.cn/large/6a22814egy1h2qbwck1fxj20ku2zl7gg.jpg,,,2022-05-31,微博 weibo.com,10066,2220,2077,"迪丽热巴1664全球品牌代言人,1664玩味新法式",凯旋1664,2022-05-31 13:28:00
4774915381397059	,LvqTg5Rrd,#迪丽热巴1664全球品牌代言人# #1664玩味新法式# 户外大屏已上线，爱丽丝们“偶遇”到热巴的大屏了吗？点亮热爱，闪耀星光，@Dear-迪丽热巴 slay全场！想了解更多惊喜🎁，请持续关注1664哦~ ,,"https://wx1.sinaimg.cn/large/6a22814egy1h2ubg03vnej20u00u0gt8.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h2ubg47gg7j20u00u0aen.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h2ubg6e787j20u00u0448.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h2ubgdbxeij20u00u0dop.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h2ubgd2oytj215p0rtn6d.jpg,https://wx2.sinaimg.cn/large/6a22814egy1h2ubh2t5bvj20u00u0tgy.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h2ubhj8qy3j20u00u0gv6.jpg,https://wx2.sinaimg.cn/large/6a22814egy1h2ubhkuxf3j20u00u0wja.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h2ubheqmshj20u00u0gu5.jpg",,,2022-05-30,微博 weibo.com,18610,3614,3164,"迪丽热巴1664全球品牌代言人,1664玩味新法式",Dear-迪丽热巴,2022-05-30 20:00:03
4774454331182566	,LveTD4XDE,#迪丽热巴1664全球品牌代言人#  爱丽丝与热巴，究竟可以多有默契？那么小蓝瓶来准备几道送分题，考考大家吧。快来回顾一下广告片或许就能获取正确答案哦即日起至6月04日18:03 ， 关注@凯旋1664 ，带话题#1664玩味新法式#，在评论区留下你的答案并转发，将随机抽取6位爱丽丝送出1664啤酒24瓶装1箱哦！,,https://wx1.sinaimg.cn/large/6a22814egy1h2n1hfrdpzj20ku1icqc4.jpg,,,2022-05-29,新版微博 weibo.com,6411,2725,2372,"迪丽热巴1664全球品牌代言人,1664玩味新法式",凯旋1664,2022-05-29 13:28:00
4774122142304398	,Lv6fQ9FtI,#1664玩味新法式# 小蓝瓶携手@Dear-迪丽热巴 强势登场，爱丽丝们快来邂逅 #迪丽热巴1664全球品牌代言人# 的近距离美颜吧，希望与大家一起享受奔赴热爱的喜悦，戳下图查看详细大屏站点吧~温馨提醒：疫情防控期间，记得做好个人防护措施，避免聚集。 ,,https://wx3.sinaimg.cn/large/6a22814egy1h2n1feob42j20ku4bru0z.jpg,,,2022-05-28,新版微博 weibo.com,19236,3880,3266,"1664玩味新法式,迪丽热巴1664全球品牌代言人",Dear-迪丽热巴,2022-05-28 15:28:00
4774091946984120	,Lv5t8tiT6,#1664玩味新法式# 5•28💕今天是1664首个「爱巴」日， 快来看小蓝瓶给大家带来什么啦！原来是一张暗藏爱意的代言人@Dear-迪丽热巴 高清美照，法蓝长裙映衬浪漫优雅的 #迪丽热巴1664全球品牌代言人#，那就分享给爱丽丝们吧，记得换上壁纸让代言人陪伴你玩味每时每刻呦~ 迪丽热巴 ,,https://wx2.sinaimg.cn/large/6a22814egy1h2nfv07b8aj20wi1ycqv5.jpg,,,2022-05-28,新版微博 weibo.com,8646,1672,1622,"1664玩味新法式,迪丽热巴1664全球品牌代言人",Dear-迪丽热巴,2022-05-28 13:28:01
4774039609937737	,Lv46IFHg5,"#天猫超市618# 618买 1664 上 @天猫超市，尽享夏季美食，最高下单立减40，更有返10元猫卡～天猫超市, 1次买齐送上门～#猫超夏日食分# 速戳：1664啤酒桃红500ml*12罐果味啤酒整箱嘉士伯 ",,https://wx3.sinaimg.cn/large/6a22814egy1h2n15dxp37j20yi1dm4aj.jpg,,,2022-05-28,新版微博 weibo.com,1532,249,133,"天猫超市618,猫超夏日食分",天猫超市,2022-05-28 10:00:03
4773707438100405	,LuVsXxZhH,欢迎来到@Dear-迪丽热巴 的玩味派对，让我们一起探索灵感巴黎，邂逅纯正的法式风情。打开「Kronenbourg1664天猫旗舰店」，听说除了#迪丽热巴1664全球品牌代言人# 挚爱的1664小蓝瓶以外，还有限量惊喜周边！想知道藏着哪些惊喜吗？快戳下图查看吧~ 网页链接 另外，还为大家准备了专属福利，记住暗号【热爱巴黎】，私信1664天猫旗舰店客服领取哦~,,https://wx4.sinaimg.cn/large/6a22814egy1h2mt4gnadaj20ku3crdvx.jpg,,,2022-05-27,微博 weibo.com,43519,3489,3193,迪丽热巴1664全球品牌代言人,Dear-迪丽热巴,2022-05-27 12:00:07
4773545115124137	,LuRf9lv1n,💙分享视频💙 凯旋1664的微博视频 ,,,"https://f.video.weibocdn.com/o0/9SdRhIIolx07WmseVwjC01041200em7L0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655913188&ssig=FZTACzwumi&KID=unistore,video",,2022-05-27,微博视频号,4835,172,122,,,2022-05-27 01:15:06
4773058135196539	,LuEzHlNR9,#1664品牌代言人迪丽热巴# 激动人心时刻到！「与1664相遇的故事」活动中奖名单公布啦~ 点击下方图片揭晓！快来私信小蓝瓶收货信息领取奖品 ,,https://wx4.sinaimg.cn/large/6a22814egy1h2kpl085mrj20ku1vhwm8.jpg,,,2022-05-25,微博 weibo.com,3357,535,58,1664品牌代言人迪丽热巴,,2022-05-25 17:00:00
4772386123289328	,Lun5OdNHG,📍1664 L'ATELIER 巴黎艺墅西安站落下帷幕，留下玩味瞬间久存于心。相聚的时间有限，玩味却通过照片溢出屏幕，永恒无限。浸享在1664营造的氛围中，持续#玩味此刻浪漫#。这个浪漫季，你留下了什么难忘瞬间？关注@凯旋1664 ，转发此条微博并留言分享「这个浪漫季你觉得最浪漫的时刻」抽3位幸运粉丝送出1664 X ROSEONLY 【联名香氛片】1份。 抽奖详情,,"https://wx3.sinaimg.cn/large/6a22814egy1h2im09z6dbj21900u0wkk.jpg,https://wx2.sinaimg.cn/large/6a22814egy1h2im0evfupj218g0tnahv.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h2im0mp3nlj20tn18g79l.jpg,https://wx4.sinaimg.cn/large/6a22814egy1h2im0t0kduj21900u0dn9.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h2im0xpmywj21900u0ahy.jpg,https://wx4.sinaimg.cn/large/6a22814egy1h2im11lw5oj21900u0q6q.jpg,https://wx4.sinaimg.cn/large/6a22814egy1h2im17bvk5j21900u0wik.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h2im1a96n4j21900u0wle.jpg,https://wx2.sinaimg.cn/large/6a22814egy1h2im1elo8uj20u01900xa.jpg",,,2022-05-23,微博 weibo.com,1953,420,1657,玩味此刻浪漫,凯旋1664,2022-05-23 20:29:41
4771293188333636	,LtUF0yXXu,💙浪漫总是，令人不由自主地追寻。1664打造了一座玩味巴黎，撒满悸动秘密的许愿池是浪漫的明证，与之擦肩而过，邂逅的故事就此开始；溢着甜蜜果味的巴黎酒馆是浪漫的起源，当置身其中，私藏的爱意有了告白的勇气，更多令人心动的法式礼遇正惊喜掉落……📷1664 L'ATELIER 巴黎艺墅限时开放中，即日起至5月22日10:00-22:00 ，带话题#玩味此刻浪漫#，发布1664浪漫季现场打卡照片，并@凯旋1664，抽5位幸运粉丝送出1664 X ROSEONLY 联名香氛片1份。西安市雁塔区曲江创意谷中央广场，1664等你,,"https://wx3.sinaimg.cn/large/6a22814egy1h2f4idx77qj22bs1jv1kz.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h2f4ilha5kj24mo334npf.jpg,https://wx4.sinaimg.cn/large/6a22814egy1h2f4iq182jj20u90k37tg.jpg,https://wx4.sinaimg.cn/large/6a22814egy1h2f4iukgvcj24mo334hdt.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h2f4j3tbmfj24ky31zu0y.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h2f4j9u5fqj243o2qg7wh.jpg,https://wx2.sinaimg.cn/large/6a22814egy1h2f4jnxc60j256o3ggb2a.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h2f4k69mg0j23cs5167wi.jpg,https://wx4.sinaimg.cn/large/6a22814egy1h2f4kajftjj218g0tnwne.jpg",,,2022-05-20,新版微博 weibo.com,1233,286,1034,玩味此刻浪漫,凯旋1664,2022-05-20 20:06:45
4771140511727909	,LtQGL7fvv,爱意正浓，@凯旋1664 X @ROSEONLY诺誓 玩味邂逅，将来自巴黎的浪漫巧思，以珍奢玫瑰的花语优雅细诉，快来接收代言人 @Dear-迪丽热巴 的法式邀约，一起 #玩味此刻浪漫#。同时关注@凯旋1664 与@ROSEONLY诺誓 官方微博并转发此条微博，抽取10位幸运儿获得【1664 X ROSEONLY钥匙扣1份】 。  抽奖详情,,https://wx1.sinaimg.cn/large/6a22814egy1h2dz7fan07j215o1kku0y.jpg,,,2022-05-20,新版微博 weibo.com,27103,3415,5179,玩味此刻浪漫,"凯旋1664,ROSEONLY诺誓,Dear-迪丽热巴,凯旋1664,ROSEONLY诺誓",2022-05-20 10:00:03
4770461035267049	,Ltz0Pm6cp,1664 法式风味，可以有多浪漫？1664品牌代言人@Dear-迪丽热巴 ，邀你一同步入1664浪漫小酒馆，探寻法式风味的浪漫基因。1664桃红啤酒，莓果香气馥郁，甜蜜回味怦然心动的瞬间；1664百香果啤，时而热情时而清新，玩味演绎，爱的故事充满惊喜。1664每一口法式风味，都是浪漫的配方。【你计划如何向你的挚爱表白？】来一瓶1664 一表爱意吧！！🍻🍻🍻5月18日京东首页下拉一下，逛#京东二楼特物Z#，解锁#超级表白攻略# ～网页链接 凯旋1664的微博视频 凯旋1664的微博视频,,,"https://f.video.weibocdn.com/o0/v12jqjpJlx07W8RHRL4c010412005PQM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1655913192&ssig=rcoPWOCTki&KID=unistore,video",,2022-05-18,微博视频号,5641,961,1153,"京东二楼特物Z,超级表白攻略",Dear-迪丽热巴,2022-05-18 13:00:04
4770427195364158	,Lty8fmvsG,初夏的暖风徐徐，心中有浪漫可期。1664 L‘ATELIER 巴黎艺墅空降西安，以巴黎的玩味、品味和美味，打造一场法式邂逅之旅。想在波光粼粼的许愿池旁许下浪漫期许吗？想在转角偶遇巴黎人钟爱的书报亭，闻见弥散在空气中的甜蜜果香吗？💙心动芬芳于此盛开，浪漫氛围于此蔓延。1664邀你在清新初夏置身巴黎，⏰5月20日-5月22日 10:00-22:00  ，于西安曲江创意谷一起#玩味此刻浪漫#。,,"https://wx1.sinaimg.cn/large/6a22814egy1h2cd2jtm06j20ol0dw4co.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h2cd2pzumij20ol0dwtjd.jpg,https://wx2.sinaimg.cn/large/6a22814egy1h2cd2wpuyqj20ol0dwn58.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h2cejw2s7rj20ol0dwjzr.jpg",,,2022-05-18,新版微博 weibo.com,1165,99,1450,玩味此刻浪漫,,2022-05-18 10:45:36
4770053352066142	,Ltoph8FuS,1664小蓝瓶与品牌代言人@Dear-迪丽热巴 正式牵手一周年，还记得你与1664第一次的相遇吗？特别邀请爱丽丝们一起坐上时光机，回顾过往点滴关注@凯旋1664，带话题 #1664品牌代言人迪丽热巴# 发布你的原创博文并@凯旋1664，分享你与1664第一次相遇的场景与故事，将随机抽取28位爱丽丝送出1664啤酒9瓶装1箱哦，详细活动规则快戳下图了解👇 ~,,https://wx2.sinaimg.cn/large/6a22814egy1h2an7gik4tj20ku2k1drg.jpg,,,2022-05-17,微博 weibo.com,10126,1829,1720,1664品牌代言人迪丽热巴,"Dear-迪丽热巴,凯旋1664,凯旋1664",2022-05-17 10:00:05
4768750090587899	,LsQvf2sWf,法式OOTD | 初夏限定美妙初夏，换装时间到。法式，是1664的清新风味，亦是百变的穿搭风格，丝巾四角随想象力造型，系戴颈间，穿于身后，玩味演绎截然不同的法式风格。  凯旋1664的微博视频 ,,,"https://f.video.weibocdn.com/o0/OmaUx2jDlx07W1lKdRte01041200d1P50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655913190&ssig=s9WqkiryTG&KID=unistore,video",,2022-05-13,微博视频号,586,34,50,,,2022-05-13 19:41:23
4768734822798548	,LsQ6CbK1S,🎀法式，是1664的清新风味，亦是百变的穿搭风格，收下这份「初夏限定法式OOTD」来回应暖阳的盛情邀请～🔵利落剪裁予以一抹1664优雅蓝色，诠释工作日自信一面；👒️帽檐点缀法式巧思，玩味精致感信手拈来，1664小蓝瓶落于印花裙摆，野餐日的明媚心情顷刻而出；🕶️轻薄衬衣拥抱初夏氛围，出街日手持1664小蓝瓶，流露慵懒自在的法式生活态度。🎁留言分享「你的初夏法式OOTD灵感」我们将随机抽取3位粉丝，送出「1664白啤9瓶装1箱」,,"https://wx3.sinaimg.cn/large/6a22814egy1h26ynu5e62g20ku0cp7wp.gif,https://wx1.sinaimg.cn/large/6a22814egy1h26ynsmdwng20ku0ma4qs.gif,https://wx3.sinaimg.cn/large/6a22814egy1h26ynqoxcxj20ku0xy0xu.jpg,https://wx2.sinaimg.cn/large/6a22814egy1h26ynqorkcj20ku0ktwhl.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h26ynqqgqfj20ku0xtwi9.jpg,https://wx2.sinaimg.cn/large/6a22814egy1h26ynqi8xgj20ku0ecgmq.jpg",,,2022-05-13,微博 weibo.com,525,40,62,,,2022-05-13 18:40:43
4765704694530757	,Lrzhjj0EJ,#24节气生活指南# 夏天来啦！又到了各种饮料啤酒吨吨吨的季节 宅家来一瓶1664桃红啤，莓果香气馥郁，桃红色酒液色泽动人。上@天猫超市 过24节气，和小铛家一起畅饮，快乐一夏吧！速戳：1664啤酒桃红啤酒330ml*6瓶果味小麦桃红啤酒单瓶嘉士伯官方 ,,https://wx3.sinaimg.cn/large/6a22814egy1h1qpfrdrowj20u01rugzb.jpg,,,2022-05-05,微博 weibo.com,48,16,1,24节气生活指南,天猫超市,2022-05-05 10:00:03
4763877650990826	,LqNKt49L4,#五一假期第一天#玩味特调灵感随之迸发，1664邀你一起，探寻法式新风味～🍑经典的1664白啤支撑起愉悦基调，桃子风味利口酒果香充沛，策划一场「假日出桃」。🍵萃取甘菊茶的清香惬意，轻轻扭转柑橘果皮，一口「南法漫游」释放假日舒缓氛围。🍍🌹热带果汁碰撞芬芳玫瑰水，在1664桃红啤中绽放绚烂层次，「玫好假日」即刻到来请收下三款1664灵感配方，调配你的假日氛围。⛱️🍹,,"https://wx2.sinaimg.cn/large/6a22814egy1h1r1803pklj20ku0v742p.jpg,https://wx4.sinaimg.cn/large/6a22814egy1h1r186w9cvj20ku10xwip.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h1r18damy7j20ku0vy0wu.jpg",,,2022-04-30,微博 weibo.com,284,39,2,五一假期第一天,,2022-04-30 09:00:03
4760978544138361	,LpAkuhmzL,🍃春色撩人，稍纵即逝，不如跟随1664，云游春日限定的巴黎～去蒙马特高地俯瞰巴黎，粉色的1664桃红啤为春日打开浪漫滤镜；🥐漫步拉丁区，在街角小馆与法式慵懒不期而遇；🚣♀️河畔的春风和煦，乘船穿梭塞纳河之上，心情如前行的穿一样愉快、自由；🌸徜徉杜乐丽花园，感受久违的暖阳春意；🎨去充满设计巧思蓬皮杜探寻艺术灵感～你想去巴黎的何处消磨春日时光？留言分享，1664桃红啤酒邀你一起，品尝法式春日气息,,"https://wx4.sinaimg.cn/large/6a22814egy1h1hlm69b8tj20m80sln19.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h1hlm6cto0j20m80slq99.jpg,https://wx4.sinaimg.cn/large/6a22814egy1h1hlm6ky88j20m80slaft.jpg,https://wx1.sinaimg.cn/large/6a22814egy1h1hlm6mtvhj20m80sln2f.jpg,https://wx3.sinaimg.cn/large/6a22814egy1h1hlm6n4u3j20m80sl7bi.jpg,https://wx4.sinaimg.cn/large/6a22814egy1h1hlm6mcznj20m80slahq.jpg",,,2022-04-22,微博 weibo.com,129,42,7,,,2022-04-22 09:00:02
4760038042503740	,LpbRyavkU,#迪丽热巴恰似故人归##有纪可循的风#气质拿捏了，还想再潇洒一点！小蓝瓶也想拥有阿纪同款大尾巴，各位爱丽丝可以帮我一下吗？ 转发本条微博并发布你的创意图片，抽3位灵魂画手送1664啤酒9瓶装1箱，热巴小夜灯1件。此刻，想跟阿纪一样自由如风 迪丽热巴 ,,https://wx3.sinaimg.cn/large/6a22814egy1h1f7qp38i5j212l0u0wht.jpg,,,2022-04-19,迪丽热巴超话,1990,237,216,"迪丽热巴恰似故人归,有纪可循的风",,2022-04-19 18:42:49
